typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","670","VCT","Saint Vincent and the Grenadines","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","286684","267384","286684","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","674","SMR","San Marino","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","791035","754703","791035","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","678","STP","Sao Tome and Principe","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","504785","499039","504785","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","682","SAU","Saudi Arabia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1443733261","1383627306","1443733261","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","686","SEN","Senegal","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","15183063","14300390","15183063","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","688","SRB","Serbia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","70724492","67563952","70724492","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","690","SYC","Seychelles","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","743241","654566","743241","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","694","SLE","Sierra Leone","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1085396","1025534","1085396","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","699","IND","India","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","6983263589","6698394817","6983263589","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","702","SGP","Singapore","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","4210736320","4174839679","4210736320","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","703","SVK","Slovakia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","618341141","607846905","618341141","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","8935171272","8583625603","8935171272","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","705","SVN","Slovenia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","230432287","227219891","230432287","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","706","SOM","Somalia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","21458","21011","21458","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","710","ZAF","South Africa","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","967449129","944030397","967449129","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","716","ZWE","Zimbabwe","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","4487674","4233287","4487674","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2178741314","2093690644","2178741314","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","728","SSD","South Sudan","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","79500","77500","79500","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","729","SDN","Sudan","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1997514","1439407","1997514","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","740","SUR","Suriname","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5166821","4796684","5166821","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","748","SWZ","Eswatini","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","373066","354474","373066","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","752","SWE","Sweden","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1639067000","1605224032","1639067000","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5868086487","5828510181","5868086487","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","760","SYR","Syria","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","599045","551565","599045","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","762","TJK","Tajikistan","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2486","2486","2486","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","764","THA","Thailand","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","4914216700","4712388871","4914216700","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","768","TGO","Togo","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5474821","5081318","5474821","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","772","TKL","Tokelau","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","17946","17946","17946","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","776","TON","Tonga","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","134174","93332","134174","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","780","TTO","Trinidad and Tobago","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","298145683","283037948","298145683","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","784","ARE","United Arab Emirates","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","577461927","553138809","577461927","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","788","TUN","Tunisia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","62059657","59302362","62059657","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","792","TUR","Türkiye","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1241814416","1164250270","1241814416","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","795","TKM","Turkmenistan","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","30065","29215","30065","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","796","TCA","Turks and Caicos Isds","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1115407","1067300","1115407","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","798","TUV","Tuvalu","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","3711","3711","3711","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","13763967","13065649","13763967","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","804","UKR","Ukraine","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","165942038","162429500","165942038","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","807","MKD","North Macedonia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","15729759","15314451","15729759","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","818","EGY","Egypt","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","155140673","145220661","155140673","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5428180806","5326438170","5428180806","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","16182858","15588575","16182858","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","854","BFA","Burkina Faso","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","485346","468563","485346","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","858","URY","Uruguay","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","84148884","80737603","84148884","4","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","M","Import","860","UZB","Uzbekistan","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","22121629","21891772","22121629","4","false","true",
